"text_pred","img_pred","label"
"0.2882363796234131","0.9992738366127014","1.0"
"0.8965058326721191","0.9945560693740845","1.0"
"0.9077298045158386","0.9997326731681824","1.0"
"0.683232307434082","0.9971357583999634","1.0"
"0.3766537010669708","0.9962928891181946","1.0"
"0.25925859808921814","0.9971908926963806","1.0"
"0.6622768640518188","0.9945389628410339","1.0"
"0.6577703356742859","0.9954765439033508","1.0"
"0.2450302243232727","0.9956409931182861","1.0"
"0.5574602484703064","0.9953480362892151","1.0"
"0.4637988805770874","0.9967448711395264","1.0"
"0.3845701515674591","0.9955332279205322","1.0"
"0.6074674725532532","0.9940201044082642","1.0"
"0.5541061758995056","0.9979325532913208","1.0"
"0.36987918615341187","0.99904865026474","1.0"
"0.3651556372642517","0.9943106174468994","1.0"
"0.6361711621284485","0.9943907856941223","1.0"
"0.41806402802467346","0.9978349804878235","1.0"
"0.30169934034347534","0.9960281848907471","1.0"
"0.15336540341377258","0.9955816864967346","1.0"
"0.3677016794681549","0.997509241104126","1.0"
"0.8077430725097656","0.9986904263496399","1.0"
"0.47302550077438354","0.9980415105819702","1.0"
"0.7868736982345581","0.9944539666175842","1.0"
"0.6045125722885132","0.9982596039772034","1.0"
"0.12973885238170624","0.9877949953079224","1.0"
"0.8725448846817017","0.9960305094718933","1.0"
"0.5076962113380432","0.9974476099014282","1.0"
"0.9483356475830078","0.9995641112327576","1.0"
"0.8260786533355713","0.9909584522247314","1.0"
"0.5108756422996521","0.9978189468383789","1.0"
"0.3405126929283142","0.997373104095459","1.0"
"0.5136576890945435","0.9955852031707764","1.0"
"0.7269700169563293","0.9964872598648071","1.0"
"0.8434398174285889","0.9969549179077148","1.0"
"0.6003175377845764","0.9977935552597046","1.0"
"0.7033580541610718","0.9962177872657776","1.0"
"0.8271896243095398","0.9975748658180237","1.0"
"0.9481194019317627","0.9977769255638123","1.0"
"0.3599160313606262","0.9987437129020691","1.0"
"0.31247130036354065","0.9979038238525391","1.0"
"0.6807510852813721","0.9987236857414246","1.0"
"0.8561570644378662","0.9976730942726135","1.0"
"0.5023519396781921","0.9954060316085815","1.0"
"0.30591508746147156","0.9971601963043213","1.0"
"0.8603689670562744","0.9933068156242371","1.0"
"0.7871995568275452","0.9988288283348083","1.0"
"0.4411153197288513","0.9985864162445068","1.0"
"0.2213449329137802","0.9978674650192261","1.0"
"0.5832206606864929","0.9961238503456116","1.0"
"0.3040839433670044","0.9985394477844238","1.0"
"0.3709069490432739","0.9945958256721497","1.0"
"0.7299986481666565","0.9984051585197449","1.0"
"0.32735100388526917","0.9967033267021179","1.0"
"0.3108302652835846","0.93740314245224","1.0"
"0.2648300528526306","0.9963891506195068","1.0"
"0.8495234847068787","0.9929208159446716","1.0"
"0.4509577453136444","0.9973118305206299","1.0"
"0.6014699935913086","0.998646080493927","1.0"
"0.21205896139144897","0.9983217120170593","1.0"
"0.33384081721305847","0.9961143732070923","1.0"
"0.9784185290336609","0.9926971793174744","1.0"
"0.6319036483764648","0.9942451119422913","1.0"
"0.9682320952415466","0.9976686835289001","1.0"
"0.5241698622703552","0.9987769722938538","1.0"
"0.8963426947593689","0.9924718141555786","1.0"
"0.5613770484924316","0.9977670907974243","1.0"
"0.27916327118873596","0.9939461350440979","1.0"
"0.27410000562667847","0.9971829652786255","1.0"
"0.3629853427410126","0.9969160556793213","1.0"
"0.6497774720191956","0.9954351782798767","1.0"
"0.2150636613368988","0.9911654591560364","1.0"
"0.5481317043304443","0.991182804107666","1.0"
"0.38808149099349976","0.993983805179596","1.0"
"0.5248072743415833","0.9965235590934753","1.0"
"0.5144297480583191","0.9958215951919556","1.0"
"0.1787218153476715","0.9923198819160461","1.0"
"0.5490266680717468","0.9984127283096313","1.0"
"0.2853776216506958","0.9975175857543945","1.0"
"0.12755265831947327","0.9838003516197205","1.0"
"0.49825000762939453","0.9964513778686523","1.0"
"0.48441949486732483","0.9949570298194885","1.0"
"0.30597805976867676","0.9872560501098633","1.0"
"0.5792264342308044","0.9966294169425964","1.0"
"0.4804641306400299","0.997351884841919","1.0"
"0.3293173611164093","0.994907796382904","1.0"
"0.34451034665107727","0.9972423315048218","1.0"
"0.5366426706314087","0.9973759651184082","1.0"
"0.8484006524085999","0.9983789920806885","1.0"
"0.33081385493278503","0.9983628392219543","1.0"
"0.22501324117183685","0.9946767091751099","1.0"
"0.756110429763794","0.9965890645980835","1.0"
"0.28193938732147217","0.9941978454589844","1.0"
"0.615700364112854","0.9972020387649536","1.0"
"0.6010176539421082","0.9860880970954895","1.0"
"0.37475576996803284","0.9935046434402466","1.0"
"0.47744330763816833","0.9991884827613831","1.0"
"0.75173020362854","0.9981124401092529","1.0"
"0.6997448205947876","0.9971066117286682","1.0"
"0.7062937021255493","0.9969520568847656","1.0"
"0.4302237629890442","0.9959545135498047","1.0"
"0.9135530591011047","0.9948800802230835","1.0"
"0.4439179301261902","0.9987190961837769","1.0"
"0.7451683878898621","0.998936116695404","1.0"
"0.5186589360237122","0.9943547248840332","1.0"
"0.7779796123504639","0.9964849948883057","1.0"
"0.50917649269104","0.995126485824585","1.0"
"0.8743765950202942","0.9941195249557495","1.0"
"0.33436813950538635","0.9981420040130615","1.0"
"0.52353835105896","0.9975501894950867","1.0"
"0.5279607772827148","0.9978910088539124","1.0"
"0.3493565618991852","0.9982170462608337","1.0"
"0.7896769046783447","0.9979866743087769","1.0"
"0.27311208844184875","0.9956129789352417","1.0"
"0.7095741629600525","0.9970088601112366","1.0"
"0.8639442324638367","0.9978166818618774","1.0"
"0.2500038146972656","0.994851291179657","1.0"
"0.5576927661895752","0.9971526861190796","1.0"
"0.723471462726593","0.9985188841819763","1.0"
"0.18861587345600128","0.9984560012817383","1.0"
"0.3952133357524872","0.9964771866798401","1.0"
"0.627683162689209","0.99797123670578","1.0"
"0.5676746368408203","0.9975798726081848","1.0"
"0.5609760284423828","0.9940502047538757","1.0"
"0.40076473355293274","0.9957996010780334","1.0"
"0.37759292125701904","0.998837411403656","1.0"
"0.28460976481437683","0.9940900206565857","1.0"
"0.45170658826828003","0.9869688153266907","1.0"
"0.6213691830635071","0.9976825714111328","1.0"
"0.20288565754890442","0.9940673112869263","1.0"
"0.6134729385375977","0.9955353736877441","1.0"
"0.41359156370162964","0.9964639544487","1.0"
"0.35063233971595764","0.9973148703575134","1.0"
"0.5497115254402161","0.9969924688339233","1.0"
"0.7276098132133484","0.9973084926605225","1.0"
"0.48641538619995117","0.9919005632400513","1.0"
"0.6509854197502136","0.9993152618408203","1.0"
"0.7389129996299744","0.9961508512496948","1.0"
"0.41952067613601685","0.9794204831123352","1.0"
"0.2146759331226349","0.9752078056335449","1.0"
"0.5021163821220398","0.9906225800514221","1.0"
"0.16372020542621613","0.9929352402687073","1.0"
"0.48362091183662415","0.9966835379600525","1.0"
"0.16480691730976105","0.9975876808166504","1.0"
"0.228632852435112","0.9935799837112427","1.0"
"0.2841339707374573","0.994385838508606","1.0"
"0.9291000366210938","0.9984028935432434","1.0"
"0.392388254404068","0.9977756142616272","1.0"
"0.8483366966247559","0.9986251592636108","1.0"
"0.5541375279426575","0.9972612857818604","1.0"
"0.29580751061439514","0.9982542395591736","1.0"
"0.43666377663612366","0.9982073307037354","1.0"
"0.7345046401023865","0.998017430305481","1.0"
"0.5643618106842041","0.9967441558837891","1.0"
"0.6729177832603455","0.9976108074188232","1.0"
"0.42029571533203125","0.9941830039024353","1.0"
"0.3727515637874603","0.9975008368492126","1.0"
"0.7384591698646545","0.9989131689071655","1.0"
"0.5386215448379517","0.9951756000518799","1.0"
"0.2609611749649048","0.9984384179115295","1.0"
"0.2526995539665222","0.997374415397644","1.0"
"0.19568932056427002","0.9964839220046997","1.0"
"0.6304919719696045","0.9979333877563477","1.0"
"0.4763123393058777","0.9972135424613953","1.0"
"0.9103261232376099","0.9973821043968201","1.0"
"0.35076001286506653","0.9970695376396179","1.0"
"0.8539648056030273","0.9958398342132568","1.0"
"0.8465399146080017","0.9978443384170532","1.0"
"0.540465235710144","0.9935846924781799","1.0"
"0.27841734886169434","0.9963383674621582","1.0"
"0.39625120162963867","0.9921028017997742","1.0"
"0.19387267529964447","0.9978078007698059","1.0"
"0.289312481880188","0.9931020736694336","1.0"
"0.5006321668624878","0.9973102807998657","1.0"
"0.6357535719871521","0.9973952770233154","1.0"
"0.14779238402843475","0.9990789890289307","1.0"
"0.35966938734054565","0.9952453970909119","1.0"
"0.49697422981262207","0.9963996410369873","1.0"
"0.2868199348449707","0.9945225715637207","1.0"
"0.36258697509765625","0.9982078075408936","1.0"
"0.5451419353485107","0.9930867552757263","1.0"
"0.37799108028411865","0.9966226816177368","1.0"
"0.5116053819656372","0.9969761371612549","1.0"
"0.25794845819473267","0.9973984956741333","1.0"
"0.20388315618038177","0.9928449988365173","1.0"
"0.9040159583091736","0.9973638653755188","1.0"
"0.5659887790679932","0.9973638653755188","1.0"
"0.25228625535964966","0.9959970712661743","1.0"
"0.3960108458995819","0.9969152212142944","1.0"
"0.31607145071029663","0.9940299987792969","1.0"
"0.23519854247570038","0.9845094084739685","1.0"
"0.6171680688858032","0.9969900846481323","1.0"
"0.6749565601348877","0.9970095157623291","1.0"
"0.5756974816322327","0.9981766939163208","1.0"
"0.40733230113983154","0.9990513920783997","1.0"
"0.3437112867832184","0.9960203766822815","1.0"
"0.847223162651062","0.9938952326774597","1.0"
"0.5293020009994507","0.9894619584083557","1.0"
"0.8302831649780273","0.9991154074668884","1.0"
"0.6425591111183167","0.9974921941757202","1.0"
"0.7055827379226685","0.9913451671600342","1.0"
"0.38744109869003296","0.9952568411827087","1.0"
"0.760941207408905","0.9957442879676819","1.0"
"0.7577500343322754","0.9957326054573059","1.0"
"0.8450185060501099","0.995650589466095","1.0"
"0.8450647592544556","0.9964094758033752","1.0"
"0.4044230580329895","0.9939128756523132","1.0"
"0.9148567914962769","0.9919264316558838","1.0"
"0.47331953048706055","0.9897568821907043","1.0"
"0.17508584260940552","0.9967617392539978","1.0"
"0.42688608169555664","0.995067834854126","1.0"
"0.3382846415042877","0.9973616003990173","1.0"
"0.2027369886636734","0.9960774779319763","1.0"
"0.7749496102333069","0.9929894208908081","1.0"
"0.3523896634578705","0.9970588684082031","1.0"
"0.6417450904846191","0.9975979924201965","1.0"
"0.41607335209846497","0.9950514435768127","1.0"
"0.8392757177352905","0.9984429478645325","1.0"
"0.3174262046813965","0.9977692365646362","1.0"
"0.18546512722969055","0.9978614449501038","1.0"
"0.5128669142723083","0.9980195760726929","1.0"
"0.8560512661933899","0.9972898960113525","1.0"
"0.08110659569501877","0.9969531297683716","1.0"
"0.7188566327095032","0.9991607666015625","1.0"
"0.7331850528717041","0.995104193687439","1.0"
"0.4351498484611511","0.9967994689941406","1.0"
"0.8945509791374207","0.9987936019897461","1.0"
"0.5251769423484802","0.9971387386322021","1.0"
"0.9060810208320618","0.9986373782157898","1.0"
"0.38557520508766174","0.9964247345924377","1.0"
"0.39462053775787354","0.9929585456848145","1.0"
"0.8895410895347595","0.9984331727027893","1.0"
"0.38507577776908875","0.9948351383209229","1.0"
"0.8681545853614807","0.9974583983421326","1.0"
"0.6833098530769348","0.9985986351966858","1.0"
"0.8378003835678101","0.9972502589225769","1.0"
"0.5331994295120239","0.9974703788757324","1.0"
"0.5131814479827881","0.9977072477340698","1.0"
"0.9504145979881287","0.995795488357544","1.0"
"0.5450102090835571","0.9952364563941956","1.0"
"0.23876240849494934","0.9932618737220764","1.0"
"0.9349547028541565","0.9987435936927795","1.0"
"0.5565797686576843","0.998282790184021","1.0"
"0.7148444652557373","0.9993215799331665","1.0"
"0.9474961757659912","0.9981643557548523","1.0"
"0.4167187213897705","0.9962322115898132","1.0"
"0.38853201270103455","0.9943546056747437","1.0"
"0.21307682991027832","0.9937915205955505","1.0"
"0.7178398966789246","0.9985355138778687","1.0"
"0.3286884129047394","0.994508683681488","1.0"
"0.3217131793498993","0.9987842440605164","1.0"
"0.7740326523780823","0.9974070191383362","1.0"
"0.15805883705615997","0.9974976181983948","1.0"
"0.73829585313797","0.9980080723762512","1.0"
"0.555711030960083","0.9956225752830505","1.0"
"0.4544936716556549","0.9993160963058472","1.0"
"0.2574768662452698","0.9982699155807495","1.0"
"0.846428394317627","0.9981791973114014","1.0"
"0.888370931148529","0.9981158971786499","1.0"
"0.2577372193336487","0.9927996397018433","1.0"
"0.386670857667923","0.995154619216919","1.0"
"0.1531023234128952","0.9966468214988708","1.0"
"0.5273244380950928","0.9964873790740967","1.0"
"0.25124576687812805","0.9959151148796082","1.0"
"0.5266849994659424","0.9977023005485535","1.0"
"0.9670603275299072","0.9958046078681946","1.0"
"0.21368856728076935","0.9974998831748962","1.0"
"0.797152578830719","0.9988276362419128","1.0"
"0.1795940101146698","0.9977879524230957","1.0"
"0.31067511439323425","0.9979446530342102","1.0"
"0.586662232875824","0.9972783923149109","1.0"
"0.9132238030433655","0.9902054667472839","1.0"
"0.7083119750022888","0.9982106685638428","1.0"
"0.26649823784828186","0.989716112613678","1.0"
"0.2009510099887848","0.9956150054931641","1.0"
"0.3757301867008209","0.9968222379684448","1.0"
"0.837079644203186","0.9985976815223694","1.0"
"0.45334064960479736","0.9974086880683899","1.0"
"0.7966738939285278","0.9966604709625244","1.0"
"0.3162264823913574","0.9968722462654114","1.0"
"0.5786209106445312","0.9973992109298706","1.0"
"0.5370922684669495","0.9963825941085815","1.0"
"0.5523856282234192","0.9939984083175659","1.0"
"0.5775160193443298","0.9978370070457458","1.0"
"0.6802084445953369","0.9964595437049866","1.0"
"0.6153125762939453","0.9985793828964233","1.0"
"0.6742984652519226","0.993060827255249","1.0"
"0.24815072119235992","0.9889736771583557","1.0"
"0.4884285032749176","0.99018794298172","1.0"
"0.31269943714141846","0.987121045589447","1.0"
"0.3565652072429657","0.9920598268508911","1.0"
"0.19408851861953735","0.9973487854003906","1.0"
"0.9831768870353699","0.9987322688102722","1.0"
"0.23204472661018372","0.9955897331237793","1.0"
"0.6337503790855408","0.9983899593353271","1.0"
"0.7686085104942322","0.99708491563797","1.0"
"0.2673933207988739","0.996119499206543","1.0"
"0.5756112933158875","0.9857774376869202","1.0"
"0.8707830309867859","0.9956902861595154","1.0"
"0.4667803645133972","0.9926828742027283","1.0"
"0.5198923349380493","0.9990906715393066","1.0"
"0.2545935809612274","0.9963762164115906","1.0"
"0.9070033431053162","0.9942197799682617","1.0"
"0.6965042352676392","0.9941630959510803","1.0"
"0.39451515674591064","0.9955587387084961","1.0"
"0.9550632238388062","0.9992806315422058","1.0"
"0.46527764201164246","0.9968714118003845","1.0"
"0.7272864580154419","0.9984922409057617","1.0"
"0.41706857085227966","0.9978941082954407","1.0"
"0.19448089599609375","0.9974492192268372","1.0"
"0.35300901532173157","0.9829999208450317","1.0"
"0.39083802700042725","0.9969103932380676","1.0"
"0.5260528326034546","0.9946909546852112","1.0"
"0.8499624133110046","0.9901498556137085","1.0"
"0.6448076963424683","0.998989999294281","1.0"
"0.43219560384750366","0.9968026876449585","1.0"
"0.8720345497131348","0.9970818161964417","1.0"
"0.34090402722358704","0.9908255934715271","1.0"
"0.17449724674224854","0.997033953666687","1.0"
"0.20426088571548462","0.9909389019012451","1.0"
"0.5262272357940674","0.9970442652702332","1.0"
"0.6948262453079224","0.9965746402740479","1.0"
"0.21964040398597717","0.9931591153144836","1.0"
"0.15387676656246185","0.9973537921905518","1.0"
"0.6379135251045227","0.9977211356163025","1.0"
"0.4550252854824066","0.9926597476005554","1.0"
"0.4298601746559143","0.9938515424728394","1.0"
"0.807828962802887","0.9938147068023682","1.0"
"0.19612596929073334","0.9955551028251648","1.0"
"0.4490494430065155","0.9949570298194885","1.0"
"0.28875672817230225","0.9940379858016968","1.0"
"0.5761092305183411","0.9937703013420105","1.0"
"0.7066583037376404","0.998494029045105","1.0"
"0.3183320164680481","0.9975098371505737","1.0"
"0.5462576150894165","0.9979509711265564","1.0"
"0.22328722476959229","0.9973129630088806","1.0"
