"text_pred","img_pred","label"
"0.31659427285194397","0.969683825969696","1.0"
"0.5727196931838989","0.9958504438400269","1.0"
"0.6052446961402893","0.999735414981842","1.0"
"0.4550566077232361","0.9996248483657837","1.0"
"0.29409605264663696","0.9984084963798523","1.0"
"0.41644102334976196","0.9926577210426331","1.0"
"0.45495808124542236","0.9972079396247864","1.0"
"0.8187463879585266","0.9995620846748352","1.0"
"0.6851630806922913","0.9982458353042603","1.0"
"0.3147469758987427","0.9975358247756958","1.0"
"0.5890690088272095","0.8080597519874573","1.0"
"0.6699250340461731","0.9795132279396057","1.0"
"0.5825068950653076","0.9859893321990967","1.0"
"0.57685786485672","0.9937129616737366","1.0"
"0.5635159015655518","0.963802695274353","1.0"
"0.35204821825027466","0.9992602467536926","1.0"
"0.5683643817901611","0.5877496004104614","1.0"
"0.4803532063961029","0.9991356730461121","1.0"
"0.37512320280075073","0.9981650710105896","1.0"
"0.4979609251022339","0.9996134638786316","1.0"
"0.3568260967731476","0.9982448816299438","1.0"
"0.42831629514694214","0.9887329339981079","1.0"
"0.5685706734657288","0.9895830154418945","1.0"
"0.44322100281715393","0.9960824251174927","1.0"
"0.7323483228683472","0.9868240356445312","1.0"
"0.3228129744529724","0.9975735545158386","1.0"
"0.5126030445098877","0.9985570311546326","1.0"
"0.6309413313865662","0.9931600093841553","1.0"
"0.3387357294559479","0.9938820600509644","1.0"
"0.3809753656387329","0.9994063377380371","1.0"
"0.6239712834358215","0.9481752514839172","1.0"
"0.625078022480011","0.7945179343223572","1.0"
"0.7965192794799805","0.993289053440094","1.0"
"0.4686061143875122","0.9970357418060303","1.0"
"0.5979546904563904","0.979780375957489","1.0"
"0.4909811317920685","0.9982737302780151","1.0"
"0.5452759265899658","0.9535526037216187","1.0"
"0.6025164723396301","0.9995922446250916","1.0"
"0.3723357915878296","0.997056245803833","1.0"
"0.4773099720478058","0.8921651840209961","1.0"
"0.7715295553207397","0.9831234216690063","1.0"
"0.1584344357252121","0.976468563079834","1.0"
"0.6370784640312195","0.9998117089271545","1.0"
"0.7394988536834717","0.9942502975463867","1.0"
"0.47819775342941284","0.9939047694206238","1.0"
"0.6626541614532471","0.9961951971054077","1.0"
"0.5275448560714722","0.9967453479766846","1.0"
"0.8752166032791138","0.9718160033226013","1.0"
"0.49619588255882263","0.9977292418479919","1.0"
"0.33759570121765137","0.9792948961257935","1.0"
"0.29400724172592163","0.9968679547309875","1.0"
"0.4528537094593048","0.9980658888816833","1.0"
"0.6039936542510986","0.9987719655036926","1.0"
"0.4578360617160797","0.998400866985321","1.0"
"0.38059383630752563","0.997318685054779","1.0"
"0.38993602991104126","0.9954278469085693","1.0"
"0.32139506936073303","0.9952640533447266","1.0"
"0.5639488101005554","0.9956082701683044","1.0"
"0.3583492040634155","0.9804620742797852","1.0"
"0.3136962652206421","0.9940913319587708","1.0"
"0.7534950971603394","0.9862806797027588","1.0"
"0.3621787130832672","0.9759916067123413","1.0"
"0.39046043157577515","0.9931825995445251","1.0"
"0.5861693620681763","0.9985948204994202","1.0"
"0.61342853307724","0.9996844530105591","1.0"
"0.2294732630252838","0.9913890957832336","1.0"
"0.5167272686958313","0.9818887114524841","1.0"
"0.5836737155914307","0.9903596639633179","1.0"
"0.1320679634809494","0.9910071492195129","1.0"
"0.3912622332572937","0.9975910186767578","1.0"
"0.3162446916103363","0.998808741569519","1.0"
"0.39948397874832153","0.9918517470359802","1.0"
"0.2787579894065857","0.9938913583755493","1.0"
"0.7392444610595703","0.9692589640617371","1.0"
"0.4257650673389435","0.9993672966957092","1.0"
"0.3538329005241394","0.9985914826393127","1.0"
"0.6422026753425598","0.9740357398986816","1.0"
"0.24123218655586243","0.9926629066467285","1.0"
"0.3684214949607849","0.9988827109336853","1.0"
"0.3096460700035095","0.7633914351463318","1.0"
"0.4808618426322937","0.9989649057388306","1.0"
"0.7428402304649353","0.9772499203681946","1.0"
"0.24183252453804016","0.9808587431907654","1.0"
"0.32892197370529175","0.9995860457420349","1.0"
"0.23157045245170593","0.8926925659179688","1.0"
"0.614253044128418","0.9985137581825256","1.0"
"0.6592133045196533","0.9585179686546326","1.0"
"0.6380155682563782","0.9979475140571594","1.0"
"0.5343762636184692","0.9982584118843079","1.0"
"0.6169701218605042","0.9961230158805847","1.0"
"0.4573266804218292","0.9206432700157166","1.0"
"0.6120635867118835","0.9972884654998779","1.0"
"0.5670650601387024","0.9987566471099854","1.0"
"0.6438536047935486","0.9758715033531189","1.0"
"0.4572540819644928","0.9997057318687439","1.0"
"0.3353753387928009","0.9959445595741272","1.0"
"0.3885314166545868","0.6633240580558777","1.0"
"0.47306889295578003","0.8907532095909119","1.0"
"0.3876568675041199","0.9952415227890015","1.0"
"0.24917589128017426","0.9961860775947571","1.0"
"0.3526749312877655","0.9897115230560303","1.0"
"0.600000262260437","0.9967431426048279","1.0"
"0.5390945076942444","0.9899448156356812","1.0"
"0.5641469955444336","0.9973520040512085","1.0"
"0.6605288982391357","0.997297465801239","1.0"
"0.2590586543083191","0.9992425441741943","1.0"
"0.5024469494819641","0.9885048270225525","1.0"
"0.6187850832939148","0.9786980748176575","1.0"
"0.4369184076786041","0.9805105328559875","1.0"
"0.5838150382041931","0.9954315423965454","1.0"
"0.2836553752422333","0.9949150085449219","1.0"
"0.5393009185791016","0.9940831065177917","1.0"
"0.641334593296051","0.998044490814209","1.0"
"0.3870026767253876","0.9971097111701965","1.0"
"0.7513464689254761","0.9714329242706299","1.0"
"0.4423324167728424","0.9979677796363831","1.0"
"0.622512698173523","0.9949642419815063","1.0"
"0.43129852414131165","0.9887082576751709","1.0"
"0.30409982800483704","0.9523496627807617","1.0"
"0.28708726167678833","0.9770197868347168","1.0"
"0.2983849048614502","0.9944937825202942","1.0"
"0.5518859028816223","0.9903013706207275","1.0"
"0.6038609743118286","0.9954932928085327","1.0"
"0.6834796071052551","0.9843891263008118","1.0"
"0.479120135307312","0.9979323148727417","1.0"
"0.7884662747383118","0.9993011951446533","1.0"
"0.2944474220275879","0.9912379384040833","1.0"
"0.16724532842636108","0.9729084968566895","1.0"
"0.4500783085823059","0.906434178352356","1.0"
"0.3424169719219208","0.9989727735519409","1.0"
"0.3927468955516815","0.9985491633415222","1.0"
"0.2902834117412567","0.9951790571212769","1.0"
"0.19283615052700043","0.9990647435188293","1.0"
"0.6206387281417847","0.9974707365036011","1.0"
"0.3470138907432556","0.989351212978363","1.0"
"0.35180598497390747","0.9558529853820801","1.0"
"0.7666981220245361","0.9979739785194397","1.0"
"0.22237826883792877","0.9790079593658447","1.0"
"0.46881353855133057","0.9458492994308472","1.0"
"0.43247273564338684","0.9619240760803223","1.0"
"0.48482292890548706","0.986507773399353","1.0"
"0.41385698318481445","0.9984473586082458","1.0"
"0.29696860909461975","0.9921167492866516","1.0"
"0.41544848680496216","0.9981953501701355","1.0"
"0.4884224236011505","0.9935076236724854","1.0"
"0.6927027702331543","0.9932945370674133","1.0"
"0.5446391105651855","0.9938927888870239","1.0"
"0.7201420068740845","0.9957647323608398","1.0"
"0.41868147253990173","0.999240517616272","1.0"
"0.4092867970466614","0.9962738752365112","1.0"
"0.4794670641422272","0.9947992563247681","1.0"
"0.48894453048706055","0.9859095215797424","1.0"
"0.6627843976020813","0.9685303568840027","1.0"
"0.7317004203796387","0.9995811581611633","1.0"
"0.5623124241828918","0.9967584013938904","1.0"
"0.4651910662651062","0.9929558038711548","1.0"
"0.31431788206100464","0.9948647618293762","1.0"
"0.5663452744483948","0.9947478175163269","1.0"
"0.5226478576660156","0.9967597126960754","1.0"
"0.3805151879787445","0.9951543807983398","1.0"
"0.588017463684082","0.9952656030654907","1.0"
"0.5988408327102661","0.9667773246765137","1.0"
"0.21847927570343018","0.9845913648605347","1.0"
"0.37057432532310486","0.9970303773880005","1.0"
"0.6931769847869873","0.9786442518234253","1.0"
"0.5871009230613708","0.9994008541107178","1.0"
"0.4583812654018402","0.9957736134529114","1.0"
"0.3563092052936554","0.9908993244171143","1.0"
"0.286007821559906","0.9739003777503967","1.0"
"0.5889037251472473","0.8767433762550354","1.0"
"0.49363231658935547","0.9957016110420227","1.0"
"0.4795624613761902","0.9974240064620972","1.0"
"0.3794524371623993","0.9994271993637085","1.0"
"0.5775238871574402","0.9971113204956055","1.0"
"0.3510328531265259","0.9991722106933594","1.0"
"0.5740215182304382","0.9837127923965454","1.0"
"0.6455855369567871","0.9788684248924255","1.0"
"0.6931430697441101","0.9974997639656067","1.0"
"0.5228146910667419","0.9791038036346436","1.0"
"0.49011772871017456","0.9978530406951904","1.0"
"0.3355914056301117","0.9985986351966858","1.0"
"0.4742947220802307","0.999790608882904","1.0"
"0.5796471834182739","0.9994903802871704","1.0"
"0.3546910881996155","0.9949902892112732","1.0"
"0.23351271450519562","0.9806988835334778","1.0"
"0.3202818036079407","0.9985879063606262","1.0"
"0.5547852516174316","0.9982372522354126","1.0"
"0.34058332443237305","0.9994435906410217","1.0"
"0.2836873531341553","0.9551506638526917","1.0"
"0.6221888065338135","0.9810059070587158","1.0"
"0.39714425802230835","0.9978905320167542","1.0"
"0.3296774625778198","0.9995285272598267","1.0"
"0.44558632373809814","0.9957635402679443","1.0"
"0.49933165311813354","0.9895812273025513","1.0"
"0.35121920704841614","0.9964247345924377","1.0"
"0.2955884039402008","0.9603461027145386","1.0"
"0.7469290494918823","0.9879004955291748","1.0"
"0.4210380017757416","0.9970933198928833","1.0"
"0.31427547335624695","0.9346417784690857","1.0"
"0.4504280388355255","0.9957354068756104","1.0"
"0.3193804621696472","0.9802377223968506","1.0"
"0.47234588861465454","0.9988645315170288","1.0"
"0.4431447684764862","0.9848077297210693","1.0"
"0.5178452134132385","0.9948886036872864","1.0"
"0.4041774570941925","0.9974688291549683","1.0"
"0.2646142542362213","0.9990001320838928","1.0"
"0.370845228433609","0.9850674867630005","1.0"
"0.34329453110694885","0.9866086840629578","1.0"
"0.43974530696868896","0.9813716411590576","1.0"
"0.4118380844593048","0.9461821913719177","1.0"
"0.30440080165863037","0.9932150840759277","1.0"
"0.37515947222709656","0.9959172606468201","1.0"
"0.42550694942474365","0.9909890294075012","1.0"
"0.3655877411365509","0.9992855191230774","1.0"
"0.25675341486930847","0.9868588447570801","1.0"
"0.5343124270439148","0.9776654243469238","1.0"
"0.4775712490081787","0.9748370051383972","1.0"
"0.26470592617988586","0.9940979480743408","1.0"
"0.3908286988735199","0.9991889595985413","1.0"
"0.18722158670425415","0.993586003780365","1.0"
"0.42668384313583374","0.9504404067993164","1.0"
"0.3484850525856018","0.9836772680282593","1.0"
"0.44342491030693054","0.9991975426673889","1.0"
"0.3643585443496704","0.990192174911499","1.0"
"0.6848309636116028","0.999631404876709","1.0"
"0.46150243282318115","0.9828128218650818","1.0"
"0.18496070802211761","0.9882062077522278","1.0"
"0.3179565966129303","0.988784909248352","1.0"
"0.4480987787246704","0.9796351790428162","1.0"
"0.35458123683929443","0.9994691014289856","1.0"
"0.683814525604248","0.9884819984436035","1.0"
"0.4776657819747925","0.9925990104675293","1.0"
"0.33016878366470337","0.9872115254402161","1.0"
"0.3084629476070404","0.9304575324058533","1.0"
"0.6379619836807251","0.9979233145713806","1.0"
"0.311075896024704","0.9878183603286743","1.0"
"0.4705043137073517","0.981494665145874","1.0"
"0.6954558491706848","0.9975789189338684","1.0"
"0.33295580744743347","0.9989054203033447","1.0"
"0.3099920451641083","0.9776872992515564","1.0"
"0.5688340067863464","0.9994798302650452","1.0"
"0.34724658727645874","0.9990405440330505","1.0"
"0.3211347758769989","0.9992857575416565","1.0"
"0.33225810527801514","0.9884051084518433","1.0"
"0.5196915864944458","0.9992954730987549","1.0"
"0.35528677701950073","0.999768078327179","1.0"
"0.43881285190582275","0.9970390796661377","1.0"
"0.40459945797920227","0.9958876967430115","1.0"
"0.7272048592567444","0.9994838237762451","1.0"
"0.4094317555427551","0.9994528889656067","1.0"
"0.42683956027030945","0.996860146522522","1.0"
"0.4024152457714081","0.9852808117866516","1.0"
"0.3489348292350769","0.99972003698349","1.0"
"0.5954058170318604","0.9889653921127319","1.0"
"0.6073057055473328","0.8860353827476501","1.0"
"0.47705402970314026","0.9980534315109253","1.0"
"0.41557577252388","0.9994379878044128","1.0"
"0.6175475716590881","0.9979583024978638","1.0"
"0.6796582341194153","0.988088071346283","1.0"
"0.4243278205394745","0.9994490742683411","1.0"
"0.5585402250289917","0.9831960201263428","1.0"
"0.35685625672340393","0.9760779142379761","1.0"
"0.21815550327301025","0.9951072931289673","1.0"
"0.326377809047699","0.9933677315711975","1.0"
"0.4373820126056671","0.9882517457008362","1.0"
"0.363301545381546","0.9958829879760742","1.0"
"0.22964076697826385","0.9998681545257568","1.0"
"0.7747048139572144","0.9995009899139404","1.0"
"0.3821324408054352","0.986076295375824","1.0"
"0.4934786558151245","0.9798104763031006","1.0"
"0.3739628791809082","0.9965950846672058","1.0"
"0.5008115172386169","0.8589332103729248","1.0"
"0.7565966248512268","0.9932604432106018","1.0"
"0.23209449648857117","0.9943623542785645","1.0"
"0.4741497337818146","0.9997368454933167","1.0"
"0.39981362223625183","0.9482152462005615","1.0"
"0.4229264259338379","0.9943852424621582","1.0"
"0.6663498282432556","0.987060546875","1.0"
"0.41937345266342163","0.9982224106788635","1.0"
"0.5836865901947021","0.9541240334510803","1.0"
"0.6796630620956421","0.9948641657829285","1.0"
"0.8133372068405151","0.997275173664093","1.0"
"0.5149872899055481","0.9912885427474976","1.0"
"0.47129538655281067","0.996924102306366","1.0"
"0.4166918098926544","0.9933695793151855","1.0"
"0.6352950930595398","0.9987022876739502","1.0"
"0.4156636595726013","0.997397780418396","1.0"
"0.2755213975906372","0.9107231497764587","1.0"
"0.5961812138557434","0.9955820441246033","1.0"
"0.8493322134017944","0.9900586009025574","1.0"
"0.3995484411716461","0.996266782283783","1.0"
"0.637955367565155","0.9957813024520874","1.0"
"0.7890303730964661","0.9989424347877502","1.0"
"0.4644598662853241","0.9573900699615479","1.0"
"0.7753583192825317","0.9992243051528931","1.0"
"0.6917914152145386","0.9965618252754211","1.0"
"0.19821743667125702","0.9971298575401306","1.0"
"0.709326982498169","0.9913017153739929","1.0"
"0.537447452545166","0.8540037274360657","1.0"
"0.5816118121147156","0.966950535774231","1.0"
"0.2651609778404236","0.9986647367477417","1.0"
"0.3178253173828125","0.9986794590950012","1.0"
"0.4269823431968689","0.9961852431297302","1.0"
"0.5430145859718323","0.9984071850776672","1.0"
"0.6295624375343323","0.9898641705513","1.0"
"0.5639294981956482","0.987066924571991","1.0"
"0.4755629897117615","0.9939793348312378","1.0"
"0.36091911792755127","0.998106837272644","1.0"
"0.4755531847476959","0.9980002045631409","1.0"
"0.5659279823303223","0.9988069534301758","1.0"
"0.5256914496421814","0.7328178286552429","1.0"
"0.4540802538394928","0.8311840891838074","1.0"
"0.42106226086616516","0.9958328604698181","1.0"
"0.33793070912361145","0.979610800743103","1.0"
"0.42094868421554565","0.9950307607650757","1.0"
"0.36417052149772644","0.9950809478759766","1.0"
"0.4771556258201599","0.9964966177940369","1.0"
"0.4991356134414673","0.9895902276039124","1.0"
"0.7881019711494446","0.9811344146728516","1.0"
"0.30702000856399536","0.9995811581611633","1.0"
"0.572107195854187","0.9923822283744812","1.0"
"0.575201153755188","0.9999366998672485","1.0"
"0.3689457178115845","0.9977138042449951","1.0"
"0.5400107502937317","0.9834596514701843","1.0"
"0.5546103715896606","0.9974719882011414","1.0"
"0.7401931881904602","0.9947117567062378","1.0"
"0.5110463500022888","0.9986353516578674","1.0"
"0.4097290337085724","0.9920026063919067","1.0"
"0.6572771668434143","0.9884041547775269","1.0"
"0.38378968834877014","0.9892949461936951","1.0"
"0.32571884989738464","0.9992345571517944","1.0"
"0.5595618486404419","0.9953458905220032","1.0"
"0.7151111364364624","0.9905892610549927","1.0"
"0.40211230516433716","0.9991865754127502","1.0"
"0.43869873881340027","0.9983055591583252","1.0"
"0.5561296939849854","0.9871501922607422","1.0"
"0.5599611401557922","0.9862094521522522","1.0"
"0.5515353679656982","0.9994446635246277","1.0"
"0.7958502173423767","0.9976915121078491","1.0"
"0.46130144596099854","0.999233603477478","1.0"
"0.6942551136016846","0.9974309802055359","1.0"
"0.7945659756660461","0.9952936768531799","1.0"
"0.532259464263916","0.9987653493881226","1.0"
